-560.302734, -58.349609, 362.304688
-752.197266, -114.013672, -19.287109
-1074.951172, 169.433594, 9.765625
-1006.103516, 169.433594, -105.712891
-1028.076172, 88.867188, -38.818359
-1069.580078, 186.523438, -197.998047
-957.275391, 33.691406, -261.474609
-1011.474609, 71.289062, -64.208984
-986.572266, 48.339844, -185.302734
-981.201172, 17.089844, -90.087891
-1027.587891, 72.265625, -51.513672
-948.974609, -32.470703, -63.232422
-1012.451172, 57.617188, 27.832031
-1021.728516, 47.851562, -87.158203
-987.060547, 47.363281, -193.603516
-1019.775391, 110.351562, -112.060547
-,-,-
-129.638672, -81.787109, 812.500000
-208.740234, -160.888672, 1148.925781
-177.490234, -119.384766, 955.078125
-221.923828, -190.185547, 1058.593750
-269.775391, -199.462891, 1236.328125
-282.470703, -156.494141, 920.410156
-468.505859, -83.251953, 830.566406
-630.615234, -102.783203, 690.429688
-780.517578, -8.544922, 506.835938
-875.732422, 66.894531, 307.617188
-898.681641, -9.521484, 98.632812
-1005.615234, 118.164062, 67.382812
-1016.845703, 154.296875, -81.787109
-926.025391, 38.085938, -166.259766
-1051.513672, 125.976562, -89.111328
-998.779297, 49.316406, -204.345703
-1012.451172, 78.125000, -135.986328
-1031.494141, 65.917969, -61.279297
-987.548828, 27.343750, -141.357422
-1011.474609, 57.617188, -47.607422
-980.224609, 22.460938, -113.037109
-981.201172, 21.484375, -133.544922
-1031.494141, 75.195312, -141.357422
-983.642578, 57.617188, -130.615234
-,-,-
28.320312, -196.044922, 1123.046875
-14.892578, -97.412109, 895.507812
-31.982422, -170.166016, 1101.074219
-52.978516, -62.255859, 1005.859375
-72.021484, -90.576172, 1102.050781
-126.708984, -41.748047, 1167.968750
-104.248047, -133.056641, 1136.718750
-182.373047, -136.962891, 1093.750000
-289.794922, -71.533203, 1063.476562
-402.587891, -179.443359, 1031.250000
-545.166016, -28.076172, 803.222656
-639.892578, -86.181641, 391.601562
-920.654297, -5.615234, 222.167969
-967.529297, -17.822266, -159.912109
-1015.380859, 8.789062, -199.951172
-1047.607422, 38.085938, -102.783203
-857.177734, -200.927734, -293.701172
-921.630859, -71.044922, -176.513672
-839.599609, -214.599609, -353.271484
-985.107422, -3.173828, -329.345703
-987.060547, -79.833984, -332.763672
-924.072266, -80.810547, -437.255859
-947.998047, -48.095703, -350.341797
-802.490234, -166.748047, -427.001953
-837.158203, -119.873047, -478.759766
-,-,-
-7.568359, -70.556641, 980.957031
-80.810547, 29.296875, 1112.792969
13.183594, -80.810547, 1022.949219
-21.240234, -63.232422, 1081.542969
-59.814453, -32.470703, 1157.714844
-66.650391, -87.646484, 1241.210938
-87.646484, -152.099609, 1145.019531
-287.353516, -62.255859, 943.359375
-403.076172, -97.900391, 861.816406
-537.841797, -68.115234, 757.324219
-697.998047, -18.798828, 238.281250
-,-,-
-262.939453, -156.494141, 994.628906
-260.009766, -141.357422, 953.613281
-263.916016, -168.701172, 1010.253906
-287.353516, -143.310547, 1123.046875
-316.650391, -119.873047, 1331.542969
-176.513672, -342.529297, 1171.386719
-466.064453, 27.343750, 615.234375
-460.693359, -197.998047, 957.031250
-492.919922, -217.041016, 395.507812
-821.044922, -47.607422, -273.193359
-1161.865234, -40.771484, -325.439453
-1128.173828, -47.607422, -320.068359
-1013.427734, -50.537109, -328.369141
-989.013672, -103.271484, -206.298828
-1035.888672, -40.771484, -121.337891
-1026.611328, -45.654297, -335.693359
-989.501953, -64.697266, -81.787109
-1005.615234, 68.359375, -66.162109
-754.638672, -36.865234, -133.056641
-,-,-
-228.271484, -10.498047, 932.128906
-159.423828, -113.037109, 1097.656250
-176.513672, -53.466797, 893.066406
-230.224609, -54.931641, 940.429688
-233.642578, -72.998047, 1029.296875
-257.568359, -22.216797, 1000.976562
-273.681641, -76.904297, 1200.195312
-242.919922, -77.880859, 1304.687500
-163.818359, -118.896484, 1270.507812
-201.904297, -72.021484, 794.921875
-425.537109, -48.095703, 866.210938
-431.396484, -48.095703, 727.050781
-654.541016, -27.099609, -467.529297
-1050.048828, 55.664062, -1381.103516
-1065.185547, 11.230469, -183.349609
-801.513672, -42.724609, -521.240234
-891.845703, -99.365234, -442.138672
-969.482422, -31.494141, -421.630859
-1020.263672, 8.789062, -550.048828
-,-,-
-922.119141, 29.785156, -139.404297
-,-,-
-253.662109, 31.738281, 997.558594
-135.986328, -145.263672, 1108.398438
-265.869141, -17.822266, 1142.089844
-216.552734, -146.240234, 1219.238281
-302.001953, -52.001953, 858.886719
-403.076172, -12.451172, 919.433594
-478.759766, -118.896484, 966.308594
-568.115234, -33.447266, 706.054688
-593.505859, -164.306641, 346.679688
-819.580078, -36.865234, 142.578125
-992.919922, 18.554688, -315.185547
-1032.470703, 21.484375, -268.798828
-1029.541016, 43.945312, -155.029297
-956.787109, 24.414062, -444.580078
-983.154297, 4.394531, -164.306641
-1023.193359, 48.339844, -186.279297
-1016.845703, 42.968750, -164.306641
-1020.751953, 12.695312, -124.755859
-1001.708984, 48.339844, -295.654297
-993.896484, 35.156250, -360.595703
-,-,-
36.621094, -204.833984, 1021.484375
-29.541016, -17.822266, 991.699219
15.136719, -120.849609, 1044.433594
9.277344, -98.388672, 1136.718750
-7.080078, -68.115234, 1104.003906
29.296875, -179.443359, 1335.449219
24.902344, -164.306641, 1208.496094
-177.978516, -36.376953, 1000.000000
-273.681641, -45.654297, 929.199219
-510.498047, -2.685547, 680.175781
-503.662109, -148.193359, 372.558594
-1042.724609, 30.273438, -781.982422
-1243.896484, -48.583984, -315.673828
-923.095703, -178.466797, -283.447266
-682.373047, -303.955078, -307.373047
-1003.173828, -127.685547, -111.083984
-1035.888672, -145.263672, -162.353516
-1041.748047, -51.513672, -79.833984
-996.337891, -155.029297, -105.712891
-953.857422, -168.701172, -150.634766
-999.755859, -136.962891, -428.955078
-,-,-
-121.826172, -107.177734, 1031.250000
-136.474609, -35.400391, 1475.585938
-51.513672, -149.169922, 1122.070312
-122.802734, -245.849609, 1096.191406
-289.794922, -58.349609, 888.183594
-377.685547, -127.685547, 583.984375
-718.505859, -24.169922, 295.410156
-982.666016, 87.402344, 48.828125
-1048.583984, 15.136719, -147.216797
-1103.759766, 45.898438, -134.033203
-991.455078, -67.626953, -54.931641
-1019.287109, -17.822266, -173.583984
-977.294922, -84.228516, -220.947266
-973.876953, -72.021484, -75.927734
-1004.150391, -48.095703, -126.708984
-969.482422, -80.810547, -105.224609
-997.802734, -71.044922, -50.537109
-1014.892578, -8.544922, -154.052734
-,-,-
40.039062, -218.994141, 1132.812500
-75.927734, -15.869141, 961.914062
-101.318359, -85.205078, 1034.179688
-74.462891, -89.599609, 1087.890625
-128.662109, -72.021484, 1035.156250
-118.408203, -112.060547, 1092.773438
-127.685547, -126.708984, 1018.554688
-196.044922, -122.802734, 1081.542969
-281.005859, -144.287109, 1279.296875
-302.490234, -11.474609, 1170.898438
-370.361328, -91.552734, 946.289062
-540.771484, -101.806641, 209.472656
-876.708984, -114.501953, -367.431641
-1073.486328, -97.412109, -378.662109
-1033.447266, -75.927734, -253.662109
-950.439453, -156.982422, -334.716797
-925.048828, -198.486328, -353.271484
-922.119141, -214.599609, -369.873047
-851.806641, -290.771484, -304.443359
-851.318359, -247.802734, -319.091797
-873.779297, -210.693359, -328.369141
-857.177734, -214.599609, -48.095703
-,-,-
-116.455078, -79.833984, 1120.117188
-112.060547, -96.435547, 1057.617188
-215.576172, -52.001953, 1047.851562
-238.037109, -94.970703, 1163.085938
-261.474609, -133.544922, 1260.253906
-247.802734, -87.158203, 1085.449219
-383.544922, 47.851562, 718.750000
-644.775391, -65.185547, 487.792969
-792.236328, -98.876953, 264.160156
-927.490234, -55.419922, 56.152344
-919.189453, -232.666016, -310.791016
-960.205078, -223.388672, -169.677734
-1003.662109, -197.021484, -158.935547
-987.060547, -207.763672, -175.048828
-1011.474609, -115.478516, -112.060547
-907.470703, -286.376953, -169.677734
-945.556641, -201.904297, -238.525391
-942.626953, -276.123047, -226.806641
-967.041016, -194.091797, -169.677734
-973.388672, -230.224609, -206.298828
-987.060547, -216.064453, -331.298828
-,-,-
-135.009766, -67.626953, 1094.726562
-115.966797, -81.298828, 1057.617188
-187.744141, -72.021484, 1041.503906
-199.951172, -80.810547, 1296.875000
-173.583984, -127.685547, 1493.164062
-112.548828, -145.263672, 1013.183594
-405.517578, -112.060547, 720.703125
-569.580078, -136.962891, 607.910156
-794.189453, -47.607422, 86.425781
-905.517578, -184.326172, 125.976562
-970.458984, -68.603516, 215.820312
-925.048828, -188.720703, -111.083984
-980.712891, -165.771484, -117.431641
-939.697266, -218.017578, -251.220703
-903.076172, -263.427734, -291.748047
-889.404297, -251.708984, -327.392578
-880.615234, -267.822266, -336.669922
-903.076172, -229.248047, -364.013672
-885.498047, -266.357422, -373.779297
-866.943359, -238.037109, -510.498047
-792.236328, -226.318359, -673.583984
-,-,-
-157.958984, -98.388672, 1158.691406
-139.404297, -144.287109, 1143.066406
-220.947266, -96.923828, 1029.296875
-278.076172, -250.732422, 1045.898438
-426.513672, -114.990234, 889.160156
-607.177734, 69.824219, 991.210938
-617.919922, -1.708984, 869.140625
-646.240234, -49.072266, 251.464844
-822.021484, -47.607422, 161.621094
-867.431641, -70.068359, -67.138672
-977.783203, -55.419922, -150.634766
-1011.474609, -5.615234, -135.986328
-935.791016, -96.435547, -443.603516
-995.849609, -28.076172, -356.689453
-950.927734, -116.455078, -297.119141
-904.541016, -114.990234, -388.916016
-927.978516, -76.904297, -412.841797
-,-,-
-118.408203, -42.724609, 991.210938
-129.638672, 41.015625, 1018.554688
-93.994141, -119.873047, 1152.343750
-62.255859, -14.892578, 974.609375
-138.427734, -27.099609, 1036.132812
-142.822266, -97.412109, 1282.226562
-146.240234, 61.523438, 1120.117188
-221.923828, -60.302734, 1172.363281
-239.501953, -117.431641, 1276.855469
-315.673828, -161.865234, 915.527344
-496.337891, -105.224609, 876.464844
-543.212891, -193.115234, 655.273438
-579.833984, -263.427734, 264.160156
-760.009766, -146.240234, -255.126953
-823.974609, -306.396484, -593.505859
-802.490234, -369.873047, -446.533203
-804.443359, -245.849609, -558.349609
-809.814453, -365.966797, -470.458984
-809.326172, -274.169922, -577.392578
-778.076172, -354.248047, -583.740234
-779.052734, -325.927734, -525.146484
-790.771484, -334.228516, -422.607422
-752.197266, -313.232422, -432.861328
-,-,-
-56.396484, -155.029297, 1045.898438
-140.380859, 13.671875, 915.039062
-123.779297, -135.986328, 1060.546875
-110.595703, -135.009766, 1037.109375
-156.982422, -75.927734, 1208.984375
-265.380859, -28.076172, 1244.140625
-219.970703, -198.974609, 1243.164062
-324.951172, -78.857422, 910.644531
-389.404297, -254.638672, 984.375000
-522.216797, -102.294922, 643.554688
-702.392578, -66.162109, 159.179688
-869.873047, -71.044922, 22.460938
-847.900391, -140.380859, -248.291016
-1044.677734, -40.771484, -150.634766
-896.728516, -150.634766, -377.685547
-948.486328, -119.384766, -344.970703
-1018.310547, -64.208984, -304.443359
-905.029297, -92.529297, -385.986328
-907.470703, -100.830078, -459.228516
-990.478516, -96.923828, -223.876953
-915.771484, -107.177734, -210.693359
-821.044922, -145.263672, -165.283203
-,-,-
-138.916016, -31.494141, 1101.074219
-108.642578, -143.310547, 1133.789062
-150.634766, -76.904297, 923.828125
-140.869141, -293.701172, 1305.175781
-120.361328, -132.080078, 951.660156
-177.978516, -321.533203, 1134.765625
-489.501953, 52.734375, 1104.980469
-455.810547, -162.841797, 916.015625
-736.083984, 24.414062, 640.136719
-634.521484, -197.998047, 429.199219
-711.181641, -306.396484, -3.173828
-913.818359, -189.208984, 227.539062
-923.583984, -250.732422, -20.263672
-982.177734, -149.169922, -46.630859
-978.271484, -157.958984, -88.134766
-911.865234, -232.666016, -111.083984
-996.337891, -146.240234, -207.275391
-965.576172, -216.552734, -166.259766
-983.642578, -177.490234, -137.939453
-980.712891, -115.966797, -373.291016
-909.423828, -193.115234, -352.294922
-962.646484, -137.451172, -303.466797
-943.603516, -147.216797, -331.787109
-880.126953, -142.333984, -305.419922
-,-,-
-91.064453, -48.583984, 955.078125
-69.091797, -255.126953, 1195.312500
-119.384766, -65.185547, 1022.949219
-121.826172, -201.416016, 1231.933594
-205.810547, -75.927734, 1201.660156
-246.826172, -179.443359, 1196.289062
-335.205078, -126.708984, 827.148438
-572.021484, -105.224609, 722.167969
-660.888672, -171.142578, 426.757812
-790.771484, -106.201172, 227.050781
-979.736328, -173.095703, 108.398438
-986.083984, -68.603516, -86.669922
-967.041016, -120.849609, -93.505859
-967.529297, -62.255859, -385.986328
-931.884766, -122.802734, -386.962891
-932.373047, -122.802734, -427.490234
-921.630859, -116.455078, -406.494141
-917.236328, -172.119141, -335.693359
-944.091797, -155.517578, -206.787109
-1017.333984, -124.755859, -211.669922
-945.068359, -174.072266, -345.947266
-900.146484, -117.431641, -354.248047
-787.353516, -136.962891, -195.556641
-692.626953, -175.537109, 162.597656
-601.318359, -184.326172, 659.179688
-466.064453, -149.169922, 897.460938
-243.408203, -255.126953, 1031.250000
-215.576172, -220.947266, 1216.796875
-,-,-
-154.541016, -98.876953, 1027.832031
-170.654297, -112.060547, 1092.773438
-172.119141, -101.806641, 1000.488281
-266.357422, -91.552734, 1121.093750
-111.572266, -414.794922, 1191.406250
-370.361328, -35.888672, 1133.300781
-385.498047, -107.177734, 950.683594
-549.072266, -223.388672, 810.546875
-712.646484, 21.484375, 459.472656
-751.708984, 4.882812, 452.148438
-868.896484, 25.390625, 323.242188
-822.998047, 137.207031, 83.007812
-808.349609, 5.859375, -122.314453
-955.322266, -14.892578, -30.517578
-1118.896484, -89.599609, 74.707031
-1037.353516, -40.771484, 202.148438
-1073.486328, 76.171875, 173.828125
-975.341797, 2.441406, 104.003906
-955.810547, 58.593750, -12.451172
-781.982422, 104.003906, 126.953125
-782.470703, 42.968750, 468.750000
-523.193359, -144.287109, 675.781250
-,-,-
-90.576172, -98.388672, 1079.101562
-127.685547, -82.763672, 1134.765625
-211.669922, -131.591797, 1151.367188
-288.330078, -121.337891, 1186.035156
-381.103516, -107.177734, 1008.300781
-453.369141, -97.412109, 660.156250
-719.482422, 147.949219, 421.386719
-874.755859, 155.273438, 45.410156
-985.595703, 56.640625, 15.136719
-1071.044922, 216.308594, 13.671875
-983.642578, 78.613281, -204.833984
-1005.615234, 49.804688, 116.699219
-1013.916016, 122.070312, 27.343750
-1024.169922, 151.855469, -14.892578
-989.013672, 17.089844, 70.312500
-1025.634766, 162.109375, -29.052734
-989.013672, 29.296875, 35.156250
-1005.126953, 76.171875, 55.664062
-955.322266, 15.625000, -129.638672
-929.931641, 137.207031, -149.658203
-757.568359, 29.296875, 245.117188
-577.880859, -115.966797, 530.761719
-,-,-
12.207031, -105.224609, 996.582031
10.253906, -152.587891, 1181.640625
11.718750, -261.474609, 1178.710938
-64.208984, -133.544922, 1017.578125
-197.509766, -183.837891, 920.410156
-337.646484, -147.216797, 903.808594
-569.091797, -70.068359, 951.660156
-726.806641, 220.703125, 863.769531
-762.451172, 163.085938, 517.089844
-791.259766, 178.710938, 109.375000
-886.962891, 141.601562, -45.166016
-878.173828, 126.953125, 17.578125
-803.466797, 55.664062, 36.132812
-1014.892578, 97.656250, -93.017578
-1203.857422, 180.664062, 20.507812
-1220.458984, 211.914062, -27.587891
-929.931641, 96.679688, -154.052734
-836.181641, -2.685547, -101.318359
-1003.173828, 114.257812, -116.455078
-1133.056641, 261.718750, -191.650391
-967.041016, 100.585938, -17.822266
-,-,-
33.691406, -193.115234, 980.957031
-57.373047, -148.193359, 929.687500
-70.068359, -195.068359, 1019.531250
24.414062, -329.833984, 1205.566406
-5.126953, -172.607422, 1008.300781
-58.837891, -58.349609, 957.031250
-151.123047, -140.869141, 1005.859375
-391.357422, 82.519531, 1054.199219
-490.478516, -63.720703, 880.859375
-745.849609, 119.628906, 625.488281
-857.666016, 19.531250, 51.757812
-961.181641, -18.798828, 224.121094
-848.388672, -93.505859, -4.150391
-863.037109, -141.357422, -147.705078
-1184.814453, 142.578125, -103.759766
-1121.826172, -30.517578, -264.892578
-1093.505859, 108.398438, 20.507812
-1019.775391, 117.675781, -200.927734
-921.630859, 0.488281, -238.525391
-984.130859, 87.890625, -119.873047
-1067.138672, 105.468750, -153.076172
-1059.326172, 45.898438, -33.447266
-1030.029297, 41.992188, -138.427734
-,-,-
-3.662109, -136.962891, 1166.992188
56.640625, -289.794922, 1088.867188
40.527344, -223.876953, 1307.128906
-35.400391, -209.716797, 1308.105469
-98.388672, -186.767578, 839.843750
-341.064453, -136.962891, 785.644531
-530.029297, -53.466797, 852.539062
-589.111328, -64.697266, 733.398438
-771.728516, 41.992188, 200.195312
-1054.931641, 101.562500, 236.816406
-1060.791016, 79.101562, 271.484375
-981.201172, 148.925781, 269.531250
-885.498047, 90.332031, 69.335938
-924.560547, 141.601562, -115.966797
-909.912109, 102.539062, -222.900391
-990.478516, 109.375000, -254.638672
-1075.927734, 148.925781, -175.048828
-1060.791016, 90.820312, -62.744141
-1019.775391, 58.593750, -29.541016
-1070.556641, 110.351562, -181.884766
-1036.376953, 126.953125, -321.533203
-,-,-
-59.814453, -262.451172, 960.937500
-267.333984, -179.443359, 882.812500
-434.814453, -151.611328, 798.339844
-554.931641, -191.162109, 637.207031
-784.912109, 15.625000, 193.847656
-985.595703, 41.015625, 32.226562
-1072.509766, 49.316406, 110.351562
-1014.892578, 7.812500, -64.208984
-1006.103516, 10.742188, 41.015625
-1001.220703, 3.906250, -117.431641
-893.798828, -136.474609, -117.431641
-1027.099609, 27.343750, -180.908203
-1077.880859, 10.742188, -94.482422
-986.083984, -64.208984, -38.818359
-987.060547, -50.048828, 89.355469
-1000.732422, -72.998047, 20.507812
-1012.451172, 2.929688, 107.421875
-923.583984, -18.798828, 157.226562
-,-,-
60.546875, -74.951172, 1056.640625
143.554688, -204.345703, 1116.699219
104.492188, -182.861328, 1360.351562
45.898438, -245.849609, 1073.242188
-154.541016, 11.230469, 862.792969
-241.943359, -166.259766, 1132.812500
-384.521484, -27.099609, 861.816406
-505.615234, -91.552734, 716.308594
-616.943359, -99.365234, 532.226562
-834.228516, -9.521484, 424.804688
-851.806641, -118.896484, 478.515625
-967.041016, 26.367188, 243.164062
-1021.728516, 112.304688, -63.232422
-962.158203, -24.169922, -67.138672
-951.416016, -43.701172, -58.349609
-1023.193359, 14.648438, -197.998047
-943.115234, -50.048828, -209.228516
-899.658203, -129.638672, -96.435547
-1122.314453, 121.582031, -200.927734
-950.439453, -126.708984, -196.044922
-,-,-
-66.650391, -131.103516, 987.304688
19.531250, -253.662109, 1048.828125
-28.564453, -177.490234, 998.046875
-2.685547, -241.943359, 1023.437500
-15.380859, -198.974609, 965.332031
-68.115234, -152.099609, 982.910156
-4.150391, -272.216797, 1026.855469
-42.724609, -156.005859, 1007.324219
1.464844, -239.990234, 1156.738281
0.488281, -229.248047, 1300.781250
8.789062, -286.376953, 1089.843750
-107.177734, -197.998047, 1091.796875
-252.197266, -197.998047, 1085.449219
-411.376953, -194.091797, 745.117188
-502.685547, -129.638672, 545.898438
-910.888672, 141.601562, -537.353516
-1173.583984, 126.953125, -245.849609
-926.025391, 0.000000, -27.587891
-978.759766, 32.714844, -210.205078
-,-,-
17.578125, -182.861328, 1030.273438
64.453125, -213.623047, 1083.496094
-24.658203, -155.029297, 992.187500
-17.822266, -199.951172, 1137.695312
-82.763672, -107.177734, 1012.695312
-76.416016, -222.412109, 998.046875
-132.080078, -206.787109, 1210.937500
-143.798828, -158.935547, 1049.804688
-164.306641, -254.150391, 1052.734375
-353.271484, -116.455078, 1076.171875
-425.048828, -133.544922, 872.070312
-651.611328, -14.404297, 443.847656
-840.576172, -13.427734, 161.621094
-1057.373047, 77.148438, -79.833984
-1099.853516, 84.472656, -101.318359
-926.025391, -37.841797, -198.974609
-899.658203, -184.326172, 67.382812
-1016.357422, -99.365234, 147.949219
-1046.630859, -62.255859, 161.621094
-1017.822266, -63.720703, 148.925781
-1029.052734, -46.630859, 50.781250
-998.779297, -58.349609, -42.236328
-984.130859, -91.552734, -19.287109
-987.060547, -100.830078, -0.244141
-1059.326172, -33.447266, -42.236328
-1061.767578, -21.240234, -37.841797
-,-,-
-121.337891, -81.787109, 986.328125
-134.521484, -194.091797, 977.050781
-153.564453, -185.791016, 937.011719
-174.072266, -192.138672, 1079.101562
-164.306641, -212.646484, 1237.304688
-143.798828, -253.173828, 1070.800781
-285.400391, -136.474609, 1058.593750
-355.224609, -202.880859, 1118.164062
-536.865234, -92.529297, 667.480469
-624.755859, -222.412109, 381.347656
-851.318359, -114.990234, 211.914062
-975.341797, -102.294922, 161.621094
-1010.498047, -82.275391, 70.312500
-955.810547, -109.130859, -210.205078
-924.560547, -183.349609, -12.451172
-966.064453, -140.380859, -5.126953
-1022.216797, -114.013672, 59.082031
-1020.263672, -120.361328, 21.484375
-1043.701172, -64.208984, -28.564453
-,-,-
-86.181641, -18.310547, 993.652344
13.183594, -214.599609, 1042.480469
-152.587891, 91.796875, 964.843750
4.394531, -205.322266, 1180.664062
-112.548828, 15.136719, 1085.449219
-57.373047, -182.373047, 1111.816406
-174.072266, -28.076172, 1196.777344
-152.099609, -230.224609, 982.910156
-295.654297, -123.779297, 941.406250
-271.240234, -213.623047, 1187.011719
-456.787109, -62.255859, 769.531250
-438.232422, -197.998047, 850.097656
-741.943359, -6.591797, 484.375000
-923.095703, 46.875000, -40.771484
-1016.357422, -37.353516, -225.830078
-949.462891, -126.708984, -169.677734
-1034.912109, -57.373047, -234.130859
-1011.962891, -120.361328, -41.259766
-909.912109, -194.091797, -155.029297
-1017.333984, -135.986328, -231.201172
-957.763672, -171.142578, -130.615234
-967.041016, -129.638672, -271.728516
-,-,-
-93.505859, -181.396484, 814.453125
-115.478516, -210.693359, 942.382812
-166.259766, -89.599609, 986.328125
-105.224609, -187.744141, 1108.398438
-93.505859, -140.380859, 1039.550781
-72.509766, -215.576172, 1065.429688
-57.373047, -253.173828, 1133.789062
-99.853516, -160.888672, 991.210938
-202.880859, -240.966797, 1154.296875
-377.197266, -115.478516, 972.167969
-575.927734, -53.955078, 1137.695312
-419.677734, -279.052734, 556.640625
-550.048828, -287.353516, 308.105469
-766.357422, -302.001953, 237.792969
-976.318359, -172.119141, 114.257812
-988.037109, -120.849609, -36.865234
-1043.212891, -118.408203, 20.996094
-959.716797, -161.865234, -284.423828
-1049.072266, -132.568359, -219.482422
-1099.365234, -27.099609, -32.958984
-1080.322266, -73.974609, -136.474609
-884.033203, -239.013672, 46.386719
-1009.033203, -138.427734, -12.451172
-1070.068359, -118.896484, -109.130859
-,-,-
156.250000, -238.037109, 1145.996094
-31.494141, -152.587891, 1054.199219
-56.396484, -144.287109, 984.375000
-113.525391, -185.791016, 1180.664062
-221.435547, -97.900391, 1049.804688
-299.560547, -186.767578, 945.312500
-467.041016, -8.544922, 889.160156
-520.263672, -143.310547, 783.203125
-643.798828, -224.365234, 508.300781
-791.259766, -83.740234, 416.503906
-952.392578, -87.158203, 284.667969
-1021.240234, -102.294922, 91.308594
-997.314453, -128.662109, 184.570312
-986.572266, -169.189453, 65.429688
-996.337891, -155.029297, 67.382812
-955.810547, -141.357422, 319.335938
-926.513672, -175.537109, 352.050781
-912.841797, -179.443359, 289.062500
-898.193359, -187.255859, 383.300781
-945.068359, -148.193359, 473.632812
-955.322266, -132.080078, 271.972656
-,-,-
78.125000, -224.365234, 1021.972656
-77.880859, -59.326172, 992.675781
46.386719, -238.037109, 1135.742188
-52.001953, -94.482422, 1022.949219
-12.939453, -236.572266, 1217.285156
-92.041016, -134.033203, 1193.359375
-155.517578, -150.634766, 1189.941406
-202.392578, -222.412109, 830.078125
-506.103516, -55.419922, 677.734375
-587.158203, -131.591797, 472.167969
-1058.837891, 107.421875, 137.695312
-1115.478516, 79.101562, 67.382812
-928.955078, -94.482422, -53.466797
-931.884766, -53.955078, -123.779297
-1031.982422, -106.201172, -76.416016
-983.154297, -103.271484, -49.072266
-937.744141, -128.662109, 9.765625
-1006.591797, -73.974609, 95.703125
-1043.212891, -59.326172, 13.183594
-,-,-
-170.654297, -127.685547, 1086.425781
-303.466797, -183.349609, 812.500000
-615.478516, -68.603516, 496.093750
-762.939453, -61.279297, 414.062500
-961.669922, 30.273438, 197.265625
-1047.119141, 20.019531, 296.386719
-984.130859, -40.771484, 159.667969
-1036.376953, 60.546875, -8.544922
-937.255859, -55.419922, 63.476562
-1018.798828, -52.001953, 133.300781
-1022.216797, -33.447266, 105.957031
-991.455078, -85.205078, 105.957031
-965.087891, -79.833984, 83.984375
-1046.142578, -27.099609, 63.964844
-1006.591797, -65.185547, 44.433594
-1003.173828, -61.279297, 130.371094
-996.337891, -66.650391, 70.800781
-1017.822266, -45.654297, 53.710938
-1030.029297, -57.373047, 137.695312
-1014.892578, -64.208984, 38.574219
-977.783203, -117.919922, 108.398438
-,-,-
42.480469, -263.427734, 1004.882812
-4.638672, -206.787109, 1196.289062
-150.146484, -48.095703, 850.585938
-67.626953, -251.708984, 1049.804688
-164.306641, -77.880859, 1066.406250
-144.775391, -132.568359, 1122.070312
-131.103516, -220.947266, 1085.449219
-233.642578, -129.638672, 1181.640625
-242.919922, -169.189453, 1225.585938
-361.083984, -180.419922, 875.488281
-531.494141, -138.427734, 549.316406
-641.357422, -308.349609, 117.675781
-891.845703, -228.271484, 99.609375
-1054.443359, -106.201172, 416.503906
-993.896484, -169.189453, 120.605469
-889.892578, -156.982422, 113.281250
-,-,-
-86.669922, -57.373047, 890.136719
-68.115234, -196.044922, 1049.804688
-105.712891, -17.822266, 927.734375
-68.603516, -163.330078, 1046.875000
-146.240234, -4.150391, 1005.859375
-69.580078, -181.884766, 982.421875
-101.806641, -67.138672, 954.589844
-49.560547, -146.240234, 1113.769531
-74.951172, -93.505859, 994.628906
-97.900391, -145.263672, 1030.273438
-153.076172, -104.248047, 1080.078125
-174.560547, -117.431641, 988.281250
-179.931641, -158.935547, 1122.070312
-201.416016, -131.591797, 1184.570312
-228.759766, -177.490234, 925.292969
-350.830078, -169.189453, 911.621094
-555.419922, -67.626953, 870.117188
-704.345703, -15.380859, 626.464844
-814.208984, 11.718750, 503.417969
-953.369141, 20.507812, 311.035156
-985.595703, -32.470703, 233.398438
-952.392578, -19.775391, 214.843750
-997.314453, -59.326172, 50.781250
-997.802734, -48.583984, 72.265625
-953.857422, -114.013672, 161.621094
-1010.498047, -71.533203, 47.851562
-951.904297, -129.638672, 189.941406
-963.623047, -112.060547, 260.742188
-994.384766, -80.810547, 204.101562
-978.759766, -98.876953, 387.207031
-969.482422, -117.431641, 234.375000
-957.763672, -95.458984, 243.164062
-1009.521484, -70.068359, 208.984375
-1036.376953, -72.998047, 54.687500
-994.873047, -74.951172, 31.250000
-,-,-
-832.763672, -62.255859, 403.808594
-,-,-
-166.748047, -119.384766, 1005.859375
-155.029297, -119.384766, 1019.531250
-154.541016, -104.248047, 1029.296875
-110.595703, -214.599609, 1027.832031
-207.275391, -63.232422, 1043.945312
-172.119141, -182.373047, 1094.726562
-157.958984, -204.345703, 1032.226562
-282.958984, -91.552734, 1094.726562
-276.123047, -212.646484, 1023.925781
-421.630859, -87.158203, 812.500000
-473.388672, -212.646484, 871.093750
-577.392578, -189.697266, 752.929688
-728.759766, -160.888672, 581.542969
-924.072266, -38.818359, 277.832031
-1002.685547, 13.671875, 208.496094
-1010.498047, 41.992188, 86.425781
-1073.486328, 41.015625, -131.591797
-1005.126953, 11.718750, -11.962891
-1043.212891, -49.560547, -19.775391
-949.951172, -96.435547, 86.425781
-985.107422, -94.482422, 146.972656
-1035.888672, -2.685547, 54.199219
-1029.052734, -39.794922, 60.058594
-984.130859, -63.232422, 22.460938
-949.462891, -105.224609, -10.498047
-1013.427734, -20.751953, 23.437500
-,-,-
